split,model,seed,gene,pearson,spearman,rmse
random,pca_ridge,1,ENSG00000161526,0.058033159803546466,0.07807565882737924,0.7818219065666199
random,pca_ridge,1,ENSG00000109618,-0.061521256711374005,-0.0905055196964693,0.256845086812973
random,pca_ridge,1,ENSG00000019995,0.04247438440181427,0.034649147586243635,0.1406368613243103
random,pca_ridge,1,ENSG00000120314,0.04236339005909607,0.11747591642138391,0.4094691276550293
random,pca_ridge,1,ENSG00000155749,0.1344229202145295,0.12236215819518577,0.18219639360904694
random,pca_ridge,1,ENSG00000129116,0.24145857076548108,0.206143167149123,0.5530668497085571
random,pca_ridge,1,ENSG00000109743,0.17863726122112053,0.16869802231496797,0.23365569114685059
random,pca_ridge,1,ENSG00000089060,-0.07956767095182891,-0.033579557140745,0.4115890860557556
random,pca_ridge,1,ENSG00000120800,0.2512778681760082,0.22797143282729854,0.5282618999481201
random,pca_ridge,1,ENSG00000117069,0.20773610482340651,0.18581813914499556,0.2769775092601776
random,pca_ridge,1,ENSG00000104427,0.05856295553197022,0.08297710498807373,0.3094715178012848
random,pca_ridge,1,ENSG00000268651,0.19489454120746255,0.1658608307465017,0.08196583390235901
random,pca_ridge,1,ENSG00000070731,0.6917564534194323,0.6577172245061109,0.6338502168655396
random,pca_ridge,1,ENSG00000142731,0.06618238169493404,0.10955532079510667,0.18715539574623108
random,pca_ridge,1,ENSG00000172578,0.0433631272685611,0.0642567961171912,0.2557592988014221
random,pca_ridge,1,ENSG00000172508,0.11466046363757998,0.14055683910403952,0.2431764155626297
random,pca_ridge,1,ENSG00000164975,0.01843174603986748,0.03639109445121154,0.3042462468147278
random,pca_ridge,1,ENSG00000147789,0.09740840644416884,0.12592922926545347,0.4980572760105133
random,pca_ridge,1,ENSG00000164330,0.1189675187393553,0.11559750085406362,0.3597126603126526
random,pca_ridge,1,ENSG00000166451,0.15440149688829574,0.18501277162215835,0.29213419556617737
random,pca_ridge,1,ENSG00000197302,0.16776974876346135,0.1672135773277825,0.292656809091568
random,pca_ridge,1,ENSG00000168298,0.16504029998416972,0.1323690619776891,0.3339475393295288
random,pca_ridge,1,ENSG00000205238,0.05297244469437402,0.014869525259611672,0.17981326580047607
random,pca_ridge,1,ENSG00000137812,0.24046035287955092,0.24540013939639377,0.21514254808425903
random,pca_ridge,1,ENSG00000269439,0.09726353431994682,0.07122938985632009,0.24464744329452515
random,pca_ridge,1,ENSG00000115271,0.22806633134024062,0.2802286001850681,0.33402058482170105
random,pca_ridge,1,ENSG00000078596,0.37181699798773077,0.3756618547054813,0.44323405623435974
random,pca_ridge,1,ENSG00000162882,,,0.025074101984500885
random,pca_ridge,1,ENSG00000179820,0.46029518678952386,0.38677342930244557,0.6701006293296814
random,pca_ridge,1,ENSG00000159023,0.031171132035459275,0.019607710225556754,0.20594380795955658
random,pca_ridge,1,ENSG00000196873,-0.1461204381382079,-0.053596001477913165,0.4376188814640045
random,pca_ridge,1,ENSG00000067715,0.12248068752920531,0.152075252925737,0.17755992710590363
random,pca_ridge,1,ENSG00000245164,0.3406179668959394,0.1960846273890871,0.24217230081558228
random,pca_ridge,1,ENSG00000054967,0.18241668158417618,0.18873319422983867,0.3684234321117401
random,pca_ridge,1,ENSG00000000971,0.27480545808769763,0.29615478482728597,0.560936450958252
random,pca_ridge,1,ENSG00000189362,0.03834527519541493,0.044312494413646354,0.27808570861816406
random,pca_ridge,1,ENSG00000171016,0.30856289215878474,0.2976689997745517,0.27913162112236023
random,pca_ridge,1,ENSG00000132704,0.27017944365104996,0.222747308946008,0.26863527297973633
random,pca_ridge,1,ENSG00000116830,-0.03650710908007006,0.022260875972884456,0.3092100918292999
random,pca_ridge,1,ENSG00000171241,0.18540339424461766,0.2643099648325429,0.45218992233276367
random,pca_ridge,1,ENSG00000136504,0.08113148025738146,0.16317546983434061,0.4283273220062256
random,pca_ridge,1,ENSG00000169629,0.046259113032564816,0.05817652949575918,0.2317177653312683
random,pca_ridge,1,ENSG00000274419,0.11645145682908715,0.10540745117747752,0.5220795273780823
random,pca_ridge,1,ENSG00000141480,0.1672416765101367,0.20334922980676226,0.622702956199646
random,pca_ridge,1,ENSG00000042980,0.3979477461663663,0.24267197083780315,0.2147231549024582
random,pca_ridge,1,ENSG00000122122,0.393133683255586,0.30431776715643866,0.40311145782470703
random,pca_ridge,1,ENSG00000077585,0.24396257684070422,0.22978387192775146,0.34618353843688965
random,pca_ridge,1,ENSG00000140323,0.11133592543754692,0.11564961844117648,0.14068405330181122
random,pca_ridge,1,ENSG00000125266,0.23314169770780904,0.2579963631491646,0.3252684473991394
random,pca_ridge,1,ENSG00000167685,0.19075781754401586,0.23162172532326106,0.4292203485965729
random,pca_ridge,1,ENSG00000219626,0.13039505563593282,0.06646536923872724,0.17778082191944122
random,pca_ridge,1,ENSG00000101811,0.12214838274712905,0.11984211898075729,0.21660253405570984
random,pca_ridge,1,ENSG00000196664,0.12094241715837922,0.12081401011004382,0.14676779508590698
random,pca_ridge,1,ENSG00000128578,0.2481259979907231,0.25108002024581827,0.3698631823062897
random,pca_ridge,1,ENSG00000177463,0.16548411470711458,0.17212256298120918,0.37549352645874023
random,pca_ridge,1,ENSG00000135365,0.1600628184327643,0.1481278021907751,0.4652462303638458
random,pca_ridge,1,ENSG00000185189,0.23551204058671507,0.2471029909506017,0.5132908821105957
random,pca_ridge,1,ENSG00000264575,0.15776833372982157,0.14472500415255832,0.0762440636754036
random,pca_ridge,1,ENSG00000163683,0.2476329788484679,0.1788122895624179,0.45988479256629944
random,pca_ridge,1,ENSG00000158966,0.014385939872213434,0.02510589157688037,0.10040438175201416
random,pca_ridge,1,ENSG00000182162,0.18404048178946525,0.1059555744870436,0.21694302558898926
random,pca_ridge,1,ENSG00000168071,0.3852842375201699,0.2712326144960463,0.46003150939941406
random,pca_ridge,1,ENSG00000079101,0.14335603073937903,0.12491924524190824,0.1160452663898468
random,pca_ridge,1,ENSG00000196476,-0.06121579083291603,-0.04217266157148621,0.2946348786354065
random,pca_ridge,1,ENSG00000231106,0.03819295157041712,0.03234708160113799,0.12207580357789993
random,spatial_knn,1,ENSG00000281383,0.1376948093950511,0.1874092812340413,1.245323660032353
random,spatial_knn,1,ENSG00000251562,0.18828981583860085,0.1876376460743553,0.9674825391178461
random,spatial_knn,1,ENSG00000137077,0.05284196212324858,-0.0026797650920021517,1.2579545563991783
random,spatial_knn,1,ENSG00000254709,-0.09169745642567151,-0.044218008964549235,1.4612734547784247
random,spatial_knn,1,ENSG00000118785,-0.029673556377102613,-0.022665676396008277,1.464987837808098
random,spatial_knn,1,ENSG00000108821,-0.04204271852026502,0.007616867157757135,1.327981309583478
random,spatial_knn,1,ENSG00000156738,0.09733715241096659,0.08759247090162273,0.7991730383727335
random,spatial_knn,1,ENSG00000019582,-0.0636676921967289,-0.043655176966893396,1.3023261116957185
random,spatial_knn,1,ENSG00000132465,-0.09721371578485294,-0.05762775476626118,0.9904415127849104
random,spatial_knn,1,ENSG00000169442,0.14341825518076612,0.14619201882389743,1.083422884721301
random,spatial_knn,1,ENSG00000182492,-0.086917990967197,-0.07484549153794272,1.3584623514227572
random,spatial_knn,1,ENSG00000101335,0.08290908042320833,0.03980337454216513,1.0896663392427792
random,spatial_knn,1,ENSG00000105369,0.08709495283330154,0.11858444326830737,0.7546981361230367
random,spatial_knn,1,ENSG00000168542,-0.04545469437508111,-0.02203540043828557,1.2230055839915637
random,spatial_knn,1,ENSG00000204382,-0.10384433785038014,-0.09413967719675014,0.6372500063066395
random,spatial_knn,1,ENSG00000261857,-0.023891439842651026,-0.07992614582317346,1.3085119963569438
random,spatial_knn,1,ENSG00000185664,-0.15927025584403168,-0.1785539565781258,2.1214171172637135
random,spatial_knn,1,ENSG00000245532,-0.10283845338592983,-0.131479554714613,1.3074113070406996
random,spatial_knn,1,ENSG00000153064,0.01298916697613218,0.04824177126494609,0.3545116704297217
random,spatial_knn,1,ENSG00000137818,-0.02173593369289017,0.0024915190568398763,0.6599986212542134
random,spatial_knn,1,ENSG00000104921,0.10644087637167665,0.08187751649867706,0.5533210296807343
random,spatial_knn,1,ENSG00000164692,0.020596134674049922,0.03842819255688044,1.18113143155912
random,spatial_knn,1,ENSG00000160307,-0.027854269410180828,-0.06649123417685794,1.5424317580609967
random,spatial_knn,1,ENSG00000126709,-0.05566066520925338,-0.07928147059014014,1.4365620523042915
random,spatial_knn,1,ENSG00000204287,-0.039325259256268966,-0.045696708370977446,1.2427395661283527
random,spatial_knn,1,ENSG00000105664,-0.03585773172470189,0.0018238352669417582,0.5007299236245427
random,spatial_knn,1,ENSG00000227507,0.053445028849639406,0.037640566632624904,0.8452507642269214
random,spatial_knn,1,ENSG00000234745,-0.1095678776622757,-0.07142863995832663,1.3602748480530134
random,spatial_knn,1,ENSG00000104894,0.07806110623299559,0.06908840601517867,0.7771036808077079
random,spatial_knn,1,ENSG00000196092,0.06535947055380915,0.057176762593508866,0.35482050950748345
random,spatial_knn,1,ENSG00000129538,-0.14074708936710553,-0.1452029899094022,1.2814613745312569
random,spatial_knn,1,ENSG00000143341,0.03395040844968841,0.008076271248926747,1.0958907596965477
random,spatial_knn,1,ENSG00000139329,-0.014052425189378617,0.0013299735303063957,0.8227530648993793
random,spatial_knn,1,ENSG00000087086,-0.006267722060962957,-0.12030119335977713,0.8203646200171192
random,spatial_knn,1,ENSG00000140105,-0.009031232110010707,-0.0033091104370424266,1.1264384109333547
random,spatial_knn,1,ENSG00000162511,0.0005685575189777398,-0.006508948656950198,1.2239874527056587
random,spatial_knn,1,ENSG00000110799,0.128176128997599,0.12424928961563776,0.8011950209252936
random,spatial_knn,1,ENSG00000107317,0.0681040308603109,0.05406480071794357,0.8363185068858048
random,spatial_knn,1,ENSG00000173369,-0.10614023423384562,-0.1109470127275049,1.2361138376804885
random,spatial_knn,1,ENSG00000011465,-0.11002061907120203,-0.12136208393196338,0.8807554184754949
random,spatial_knn,1,ENSG00000115306,-0.0402109696777782,-0.0776641346363642,1.1599572308911146
random,spatial_knn,1,ENSG00000102879,0.07284723588366727,0.05752667031453391,0.8978620047374873
random,spatial_knn,1,ENSG00000104419,0.020380829426002087,0.03726490520653555,1.325840906218532
random,spatial_knn,1,ENSG00000255823,-0.017183387103513026,-0.013219521171276755,1.1775664922466935
random,spatial_knn,1,ENSG00000115461,-0.005202712654784768,-0.016911218187102728,1.0929404967022136
random,spatial_knn,1,ENSG00000068831,-0.017883936211309934,-0.02728628976351678,0.5809622606839056
random,spatial_knn,1,ENSG00000125730,-0.10796458996766413,-0.12648992377884005,0.8414870041507474
random,spatial_knn,1,ENSG00000206503,0.02636688316380675,0.012896823138757708,1.1529092480027456
random,spatial_knn,1,ENSG00000007312,0.0032132363196891987,0.02560730928959963,0.683640689934062
random,spatial_knn,1,ENSG00000145824,-0.11375686433038484,-0.1132534565900076,0.5786085551421724
random,spatial_knn,1,ENSG00000152556,-0.07479060384480188,-0.04459042792942934,0.6298513630630748
random,spatial_knn,1,ENSG00000273576,-0.02648285078509159,-0.03489742692581433,0.1795461161436804
random,spatial_knn,1,ENSG00000266074,-0.05934285693281244,-0.04121568295256817,0.462702658425319
random,spatial_knn,1,ENSG00000198466,-0.049213836348377754,-0.05327197904256659,0.40962964721582934
random,spatial_knn,1,ENSG00000169884,-0.0009890674934525019,0.07090021446849781,0.1315906648262372
random,spatial_knn,1,ENSG00000126001,-0.006297189679668944,-0.03937232876509823,0.44624462226233735
random,spatial_knn,1,ENSG00000185963,-0.01629002062491845,-0.002932329875563,0.5383027483003997
random,spatial_knn,1,ENSG00000215845,0.05185049839713059,0.03904883296673036,0.5558419062352875
random,spatial_knn,1,ENSG00000172936,0.008864238602152403,0.04808284284001903,0.33035741961719717
random,spatial_knn,1,ENSG00000179104,-0.05821412833201105,-0.016155514076289595,0.3580317108377695
random,spatial_knn,1,ENSG00000006282,-0.11012663920224953,-0.0978734384136811,0.7111334608251992
random,spatial_knn,1,ENSG00000188917,0.00233894744382474,0.024037889686634728,0.2832404001555952
random,spatial_knn,1,ENSG00000258130,-0.002687505453710618,0.055309126198425984,0.1634521552512524
random,spatial_knn,1,ENSG00000149418,0.08912809352278386,0.10157468405761372,0.33166626028146345
random,spatial_knn,1,ENSG00000092020,-0.04361337978166082,-0.0249478166733623,0.40483738430689636
random,spatial_knn,1,ENSG00000163564,0.04892183981569565,-0.02068819857387459,0.22365856295717737
random,spatial_knn,1,ENSG00000182185,0.002021726240265255,0.035497431100041305,0.2348264986506941
random,spatial_knn,1,ENSG00000124588,-0.13625272342813857,-0.07437204766513669,0.652830922482935
random,spatial_knn,1,ENSG00000172113,3.204382577537372e-05,0.009346252169326713,0.34496265282068894
random,spatial_knn,1,ENSG00000181450,0.004996162504841013,-0.020128024862621767,0.20595471733362644
random,spatial_knn,1,ENSG00000173706,0.1097122535073474,0.06894999913415867,0.3649284367898198
random,spatial_knn,1,ENSG00000159239,-0.017096288920275222,-0.032149543947605955,0.1764483425719583
random,spatial_knn,1,ENSG00000115474,-0.028525021109905825,-0.025571764787876334,0.2708635645565484
random,spatial_knn,1,ENSG00000162739,0.10335960974715469,0.14021775835898023,0.39166874063007623
random,spatial_knn,1,ENSG00000154175,0.07760387484667798,0.0799197436187838,0.12940622729305723
random,spatial_knn,1,ENSG00000181264,-0.04548786930261202,-0.009732646468503685,0.25564628810252715
random,spatial_knn,1,ENSG00000104643,-0.07002221671242206,-0.0956649137282509,0.2872639775607988
random,spatial_knn,1,ENSG00000116030,0.026785172547002536,0.0407937753301824,0.4597761675968412
random,spatial_knn,1,ENSG00000166192,0.03767364246409354,0.17389288657010255,0.25981452150368806
random,spatial_knn,1,ENSG00000069431,0.10486224411727564,0.05069694101297435,0.2724168784608761
random,spatial_knn,1,ENSG00000104361,0.1589713403351333,0.08893717642883806,0.3050158480520025
random,spatial_knn,1,ENSG00000121039,-0.07806420974300536,-0.06185131463785856,0.2680978769269769
random,spatial_knn,1,ENSG00000013619,-0.05741352884676307,-0.05697617711558804,0.24517266377782998
random,spatial_knn,1,ENSG00000185008,-0.03350547245549529,-0.046534208926869935,0.09031176146987842
random,spatial_knn,1,ENSG00000077984,0.08129116956068397,0.04110292102431787,0.38570494978231157
random,spatial_knn,1,ENSG00000161526,0.07238982409257386,0.0509153947293747,0.7910282818717219
random,spatial_knn,1,ENSG00000109618,-0.06361546491574693,-0.05111333438757406,0.26214905740544336
random,spatial_knn,1,ENSG00000019995,-0.02795982325960611,-0.045786201844661686,0.1527704031738301
random,spatial_knn,1,ENSG00000120314,0.0018977954535576637,0.013473224137288232,0.43126707157732735
random,spatial_knn,1,ENSG00000155749,-0.020914506740941644,-0.005955098545942786,0.19550472134384045
random,spatial_knn,1,ENSG00000129116,0.010294016603381362,-0.01490204316787734,0.601144076191761
random,spatial_knn,1,ENSG00000109743,-0.016971258337037613,-0.11994796653751032,0.25334605424975765
random,spatial_knn,1,ENSG00000089060,-0.1132843253891383,-0.10453746461237501,0.4378982059504276
random,spatial_knn,1,ENSG00000120800,0.0064818629251212284,0.0618142567243072,0.5713791526296037
random,spatial_knn,1,ENSG00000117069,0.04453588110504758,0.04853844585793406,0.28646578827990554
random,spatial_knn,1,ENSG00000104427,0.007214377527259389,-0.04217511711945466,0.3139589498931759
random,spatial_knn,1,ENSG00000268651,-0.04467066740723678,-0.0541897887955749,0.08934946642067187
random,spatial_knn,1,ENSG00000070731,0.025795204718429082,-0.0028289904730406006,0.9065907154959064
random,spatial_knn,1,ENSG00000142731,-0.07560378317966435,-0.09550194139862068,0.1969627456131645
random,spatial_knn,1,ENSG00000172578,-0.09171271724719211,-0.09278737735115127,0.2673361772290821
random,spatial_knn,1,ENSG00000172508,-0.05904155536228537,-0.07996774526033584,0.2521314072601577
random,spatial_knn,1,ENSG00000164975,0.03121708681561197,0.06288385927461775,0.3121194513476133
random,spatial_knn,1,ENSG00000147789,0.017978020654721438,0.006335601777941524,0.5167648583241649
random,spatial_knn,1,ENSG00000164330,0.04384022838763694,0.03199881089269859,0.36639910222052313
random,spatial_knn,1,ENSG00000166451,0.1717139318628807,0.08662303342276911,0.29314393144614553
random,spatial_knn,1,ENSG00000197302,0.007370030384010803,0.043293276093588684,0.30547280084054473
random,spatial_knn,1,ENSG00000168298,0.05719717521556957,0.08763912426046501,0.34902551590693703
random,spatial_knn,1,ENSG00000205238,-0.04607416470773339,-0.06440688680734315,0.18824089888971893
random,spatial_knn,1,ENSG00000137812,0.020170326593863086,0.05716238678416724,0.2405551092734213
random,spatial_knn,1,ENSG00000269439,0.17203560408761315,0.04445654775795207,0.24245501834921226
random,spatial_knn,1,ENSG00000115271,-0.0593480143275809,-0.02195799358626805,0.3679795761323608
random,spatial_knn,1,ENSG00000078596,-0.12512901641151167,-0.11065437893412604,0.5299359456566735
random,spatial_knn,1,ENSG00000162882,,,0.04075739849827657
random,spatial_knn,1,ENSG00000179820,0.09905995669283177,0.058513799474495164,0.7668478503979098
random,spatial_knn,1,ENSG00000159023,-0.009909593320235097,-0.029122092460501247,0.22753472378084535
random,spatial_knn,1,ENSG00000196873,0.028590966997189292,0.09407308548961917,0.44803620908538766
random,spatial_knn,1,ENSG00000067715,-0.03734844357735289,-0.05480827608908566,0.18430891874876323
random,spatial_knn,1,ENSG00000245164,-0.008671910414702671,0.0618360625297391,0.27677878076587403
random,spatial_knn,1,ENSG00000054967,0.041561806844457094,0.020922074780740443,0.3906317173051029
random,spatial_knn,1,ENSG00000000971,0.03582149266029568,0.02593436297419148,0.6094820619766572
random,spatial_knn,1,ENSG00000189362,-0.038478342301156425,-0.047578655071085274,0.2955324510545396
random,spatial_knn,1,ENSG00000171016,-0.034188665492086,-0.0570269868104391,0.2992775784655189
random,spatial_knn,1,ENSG00000132704,-0.012676621916296113,0.0847942313598104,0.29296672129530055
