split,model,seed,gene,pearson,spearman,rmse
matched_hop5,mean,3,ELN,0.0,,0.8352811336517334
matched_hop5,mean,3,NRP1,,,0.62468421459198
matched_hop5,mean,3,MS4A4A,0.0,,0.383790522813797
matched_hop5,mean,3,LMOD1,0.0,,0.8684474229812622
matched_hop5,mean,3,HBA2,,,0.35956165194511414
matched_hop5,mean,3,PPP1R14A,,,0.7080211043357849
matched_hop5,mean,3,SLITRK6,,,0.2995668053627014
matched_hop5,mean,3,ADD3,,,0.6596832871437073
matched_hop5,mean,3,MIA,0.0,,0.1269119679927826
matched_hop5,mean,3,LTF,,,1.3040653467178345
matched_hop5,mean,3,CST7,,,0.33129313588142395
matched_hop5,mean,3,TNF,,,0.11235620826482773
matched_hop5,mean,3,NEXN,,,0.8109152317047119
matched_hop5,mean,3,HBB,0.0,,0.2944612205028534
matched_hop5,mean,3,SP140L,,,0.2993657886981964
matched_hop5,mean,3,CDKN1C,,,0.6531503200531006
matched_hop5,mean,3,ITGB1,,,0.9119646549224854
matched_hop5,mean,3,CLDN11,0.0,,0.48411303758621216
matched_hop5,mean,3,STC2,,,0.19832360744476318
matched_hop5,mean,3,UGT8,0.0,,0.03759806603193283
matched_hop5,mean,3,SOX6,,,0.10539817065000534
matched_hop5,mean,3,PDLIM4,0.0,,0.5612026453018188
matched_hop5,mean,3,SEPT4,,,0.21644258499145508
matched_hop5,mean,3,TLR7,0.0,,0.18970756232738495
matched_hop5,mean,3,EBF1,,,0.47027021646499634
matched_hop5,mean,3,FMO2,,,0.12328945845365524
matched_hop5,mean,3,RELN,0.0,,0.09228026121854782
matched_hop5,mean,3,VTI1A,,,0.21859972178936005
matched_hop5,pca_ridge,3,PTGDS,0.6989380075006182,0.7160012542479426,1.0862071514129639
matched_hop5,pca_ridge,3,CD74,0.6205430760040436,0.6328260919772338,0.7101557850837708
matched_hop5,pca_ridge,3,CCL19,0.47315885156342924,0.38272508695760515,0.6861878633499146
matched_hop5,pca_ridge,3,COL3A1,0.4482531287744036,0.4059481096056614,0.7600987553596497
matched_hop5,pca_ridge,3,CXCL14,0.16479132775383393,0.14114105620993805,0.258379727602005
matched_hop5,pca_ridge,3,ADH1B,0.32909592298069085,0.348639669124794,0.4784456193447113
matched_hop5,pca_ridge,3,TFF3,0.28157237354839515,0.28552088216045585,0.45039695501327515
matched_hop5,pca_ridge,3,POSTN,0.18167656424576745,0.17203972234483852,0.4745502471923828
matched_hop5,pca_ridge,3,AQP1,0.2819949994413154,0.25892281499564945,0.6978511810302734
matched_hop5,pca_ridge,3,ISG15,0.16832883988810876,0.18770521330879286,0.5960761904716492
matched_hop5,pca_ridge,3,FDCSP,0.07484257480475687,0.08439637628444119,0.09841354936361313
matched_hop5,pca_ridge,3,CFD,0.79390702830085,0.8023327332075182,0.8047396540641785
matched_hop5,pca_ridge,3,FABP4,0.07793257704281842,0.08084576158456824,0.17922578752040863
matched_hop5,pca_ridge,3,ADIRF,0.45498339849816444,0.4171663858317528,0.7692334651947021
matched_hop5,pca_ridge,3,CCL21,0.3442031671798892,0.2985072268464111,0.679645836353302
matched_hop5,pca_ridge,3,CD3D,0.3276105977217139,0.29995544408455826,0.3303011357784271
matched_hop5,pca_ridge,3,CLDN5,0.327649967587925,0.2991687821143718,0.5732320547103882
matched_hop5,pca_ridge,3,IFIT2,0.1127908140004031,0.13513401089263088,0.29810288548469543
matched_hop5,pca_ridge,3,PTN,0.6702792512397863,0.6761145912922465,0.7981932163238525
matched_hop5,pca_ridge,3,S100B,0.1277537172148113,0.12295851317947265,0.20807099342346191
matched_hop5,pca_ridge,3,ACTG2,0.7313908900417248,0.7683942189499892,0.5772464275360107
matched_hop5,pca_ridge,3,FOS,0.6918605084712458,0.6932781928020819,0.9508811831474304
matched_hop5,pca_ridge,3,ELN,0.38091273564914613,0.3553125459454765,0.7146697044372559
matched_hop5,pca_ridge,3,NRP1,0.26664186233953646,0.2930588366408761,0.5789328217506409
matched_hop5,pca_ridge,3,MS4A4A,0.11458014633122922,0.13858487685900595,0.37629497051239014
matched_hop5,pca_ridge,3,LMOD1,0.4693556476029979,0.4786993798194402,0.7072013020515442
matched_hop5,pca_ridge,3,HBA2,0.040201576089981074,0.031322029627297486,0.3617860972881317
matched_hop5,pca_ridge,3,PPP1R14A,0.3949842457164499,0.4148761581034759,0.6429179310798645
matched_hop5,pca_ridge,3,SLITRK6,0.04676264884214047,0.0810757022535043,0.30089643597602844
matched_hop5,pca_ridge,3,ADD3,0.29054375980667524,0.3320714059517019,0.5975133180618286
matched_hop5,pca_ridge,3,MIA,0.03626311473633483,0.031117702731671484,0.12776756286621094
matched_hop5,pca_ridge,3,LTF,0.7907793545746711,0.6639691850850492,0.8243666291236877
matched_hop5,pca_ridge,3,CST7,0.244264376959445,0.2367439022823607,0.3181506097316742
matched_hop5,pca_ridge,3,TNF,0.10078450912860742,0.11821845163621036,0.11186214536428452
matched_hop5,pca_ridge,3,NEXN,0.42654839330951955,0.449249655038813,0.6912529468536377
matched_hop5,pca_ridge,3,HBB,0.11906036430017221,0.09175951910536446,0.2928915321826935
matched_hop5,pca_ridge,3,SP140L,0.14514150572228032,0.15887783527889143,0.2943134009838104
matched_hop5,pca_ridge,3,CDKN1C,0.351192995844277,0.38459188576708486,0.5878222584724426
matched_hop5,pca_ridge,3,ITGB1,0.44000002007453165,0.3799513704386533,0.724086344242096
matched_hop5,pca_ridge,3,CLDN11,0.27493025928635717,0.3349355268439241,0.4520488679409027
matched_hop5,pca_ridge,3,STC2,0.0702374284749336,0.10101843794084694,0.19810155034065247
matched_hop5,pca_ridge,3,UGT8,-0.03368259693471805,-0.03050920722758032,0.03842581808567047
matched_hop5,pca_ridge,3,SOX6,0.03984891487658901,0.050854403580363076,0.10537410527467728
matched_hop5,pca_ridge,3,PDLIM4,0.20237160571660873,0.23688525188440476,0.5474960803985596
matched_hop5,pca_ridge,3,SEPT4,0.09330923218039461,0.1287985195465972,0.2137913852930069
matched_hop5,pca_ridge,3,TLR7,0.11802309126617479,0.1399635360990267,0.18723957240581512
matched_hop5,pca_ridge,3,EBF1,0.33538010839334836,0.3806976543802421,0.4274604022502899
matched_hop5,pca_ridge,3,FMO2,0.08791008828639062,0.08440103527594967,0.12452822923660278
matched_hop5,pca_ridge,3,RELN,0.0155813190188471,0.009240667279081252,0.09264881908893585
matched_hop5,pca_ridge,3,VTI1A,-0.008020978390661456,0.04536289748106717,0.21902790665626526
matched_hop5,spatial_knn,3,PTGDS,0.010072960737384014,0.013076119622192512,2.28695136856232
matched_hop5,spatial_knn,3,CD74,-0.10164988235420058,-0.11718686501469594,1.4568461168388018
matched_hop5,spatial_knn,3,CCL19,-0.0729374347533527,-0.08154558693808144,0.8597957824483649
matched_hop5,spatial_knn,3,COL3A1,-0.030529130070667414,-0.021662212772979368,1.0626992036782517
matched_hop5,spatial_knn,3,CXCL14,-0.043619544814163115,-0.02131307964203514,0.31343424268304443
matched_hop5,spatial_knn,3,ADH1B,-0.039012313377318926,-0.036864937378421385,0.5250780958004158
matched_hop5,spatial_knn,3,TFF3,-0.08093644792826708,-0.0668806919683441,0.8414063395913625
matched_hop5,spatial_knn,3,POSTN,-0.0030524228245461045,0.007738617562376398,0.5095586799751622
matched_hop5,spatial_knn,3,AQP1,0.005280372018914184,0.009072974275646111,0.7590270468216886
matched_hop5,spatial_knn,3,ISG15,0.03214190181010561,0.06357090426714983,0.6294935998837576
matched_hop5,spatial_knn,3,FDCSP,0.019006707897253977,0.021651020516447864,0.10771061812280655
matched_hop5,spatial_knn,3,CFD,0.04901010530414161,0.04536701903995956,2.3394287429338267
matched_hop5,spatial_knn,3,FABP4,-0.003147001789048652,0.0305945478896933,0.20285990648449836
matched_hop5,spatial_knn,3,ADIRF,-0.004878358208000331,0.028973585190814267,1.1040154169491305
matched_hop5,spatial_knn,3,CCL21,0.002814379606657765,0.015775245074173428,0.7575408745716736
matched_hop5,spatial_knn,3,CD3D,0.008905041815026712,0.008117970536131851,0.36126588490592254
matched_hop5,spatial_knn,3,CLDN5,0.006307272776668159,0.01553997603304371,0.6423485416062006
matched_hop5,spatial_knn,3,IFIT2,-0.021516505676302915,-0.023825800521851594,0.3094949006005711
matched_hop5,spatial_knn,3,PTN,-0.0028958282448404123,0.014375002051924542,1.406673673611567
matched_hop5,spatial_knn,3,S100B,-0.04190929330656343,-0.04152525975207964,0.23070116716231215
matched_hop5,spatial_knn,3,ACTG2,0.07432425082978797,0.09510506522761303,1.5558989096839277
matched_hop5,spatial_knn,3,FOS,-0.0011334131753831338,0.005059554684349181,1.500062420909703
matched_hop5,spatial_knn,3,ELN,-0.025179818637603345,-0.04499636485867724,0.882182162704189
matched_hop5,spatial_knn,3,NRP1,0.007725284019288579,-0.015826188030720553,0.6501218630307837
matched_hop5,spatial_knn,3,MS4A4A,-0.02300139626037792,-0.01903827012618326,0.399203649063495
matched_hop5,spatial_knn,3,LMOD1,-0.030142231446464954,-0.021360621657968665,0.9398671868442509
matched_hop5,spatial_knn,3,HBA2,-0.008662968232833104,-0.0017929637275225228,0.39837829074273917
matched_hop5,spatial_knn,3,PPP1R14A,-0.07877568029958833,-0.06676078547075298,0.7638622810642478
matched_hop5,spatial_knn,3,SLITRK6,0.0379323407228264,0.05546992903250781,0.3075986843783269
matched_hop5,spatial_knn,3,ADD3,0.01310584018207183,0.00800940193637773,0.693868189209829
matched_hop5,spatial_knn,3,MIA,0.053808844941742116,0.026677149842645926,0.13807396650996656
matched_hop5,spatial_knn,3,LTF,0.03675667090804188,0.06369241262536944,1.34806494040447
matched_hop5,spatial_knn,3,CST7,0.006234787793297497,0.005632235376010365,0.3394908409400178
matched_hop5,spatial_knn,3,TNF,0.013934109091187726,0.030784561012520223,0.1174585774009535
matched_hop5,spatial_knn,3,NEXN,-0.00428349059775747,0.004493405145829305,0.8677115932571916
matched_hop5,spatial_knn,3,HBB,0.03363770549786673,0.03225114307540181,0.32256073695967324
matched_hop5,spatial_knn,3,SP140L,0.007189986253907209,0.013265269929411596,0.3086739709937279
matched_hop5,spatial_knn,3,CDKN1C,-0.028071292090660827,0.0007287443814287152,0.6852692780316895
matched_hop5,spatial_knn,3,ITGB1,0.023934522858898646,0.023398920418547915,0.9926275828484696
matched_hop5,spatial_knn,3,CLDN11,-0.020173858348599583,-0.02702741582369573,0.5049615916285026
matched_hop5,spatial_knn,3,STC2,-0.03315705943253875,-0.004547053614981754,0.21262321964507463
matched_hop5,spatial_knn,3,UGT8,-0.0077539297103357005,-0.011702219595566941,0.04303775615977429
matched_hop5,spatial_knn,3,SOX6,-0.024838242849066224,-0.014210114464971708,0.11200256037819056
matched_hop5,spatial_knn,3,PDLIM4,0.04477899475463949,0.06403880957326429,0.5859724536275227
matched_hop5,spatial_knn,3,SEPT4,-0.016502728895622657,-0.002636819578121326,0.22416230205606297
matched_hop5,spatial_knn,3,TLR7,-0.0006842005951006703,0.02959210008677513,0.19323327055132644
matched_hop5,spatial_knn,3,EBF1,0.006684792132141848,-0.0015461159838196124,0.4839137733466611
matched_hop5,spatial_knn,3,FMO2,0.014574634990560113,0.014153487709238263,0.13026503722048213
matched_hop5,spatial_knn,3,RELN,-0.0020263143803526847,0.003913774979573085,0.11183245343723781
matched_hop5,spatial_knn,3,VTI1A,-0.0065805563778282335,0.016259383618712424,0.23118374445754042
random,mean,4,PTGDS,,,1.1847108602523804
random,mean,4,CD74,0.0,,1.1506047248840332
random,mean,4,CCL19,0.0,,0.4641462564468384
random,mean,4,COL3A1,,,0.8330930471420288
random,mean,4,CXCL14,0.0,,0.4354868233203888
random,mean,4,ADH1B,,,0.3566519021987915
random,mean,4,TFF3,,,1.0255310535430908
random,mean,4,POSTN,0.0,,0.45657095313072205
random,mean,4,AQP1,0.0,,0.6286218166351318
random,mean,4,ISG15,,,0.795343816280365
random,mean,4,FDCSP,,,0.10049527138471603
random,mean,4,CFD,0.0,,1.1038947105407715
random,mean,4,FABP4,,,0.12900032103061676
random,mean,4,ADIRF,,,1.0895494222640991
random,mean,4,CCL21,,,0.4092234671115875
random,mean,4,CD3D,0.0,,0.2747134566307068
random,mean,4,CLDN5,0.0,,0.45888087153434753
random,mean,4,IFIT2,,,0.25501978397369385
random,mean,4,PTN,0.0,,0.7748365998268127
random,mean,4,S100B,,,0.2332608550786972
random,mean,4,ACTG2,,,1.3622499704360962
random,mean,4,FOS,0.0,,1.3278149366378784
random,mean,4,ELN,,,0.6498549580574036
random,mean,4,NRP1,0.0,,0.4836124777793884
random,mean,4,MS4A4A,0.0,,0.30842769145965576
random,mean,4,LMOD1,,,0.7867716550827026
random,mean,4,HBA2,,,0.36317336559295654
random,mean,4,PPP1R14A,0.0,,0.6806651949882507
random,mean,4,SLITRK6,,,0.26654648780822754
random,mean,4,ADD3,0.0,,0.5161216855049133
random,mean,4,MIA,,,0.14940598607063293
random,mean,4,LTF,0.0,,1.0338220596313477
random,mean,4,CST7,,,0.24118049442768097
random,mean,4,TNF,0.0,,0.09963150322437286
random,mean,4,NEXN,0.0,,0.6968907713890076
random,mean,4,HBB,0.0,,0.26920634508132935
random,mean,4,SP140L,,,0.2473435401916504
random,mean,4,CDKN1C,,,0.5003557801246643
random,mean,4,ITGB1,,,0.7933681607246399
random,mean,4,CLDN11,0.0,,0.3622787594795227
random,mean,4,STC2,,,0.198752298951149
random,mean,4,UGT8,0.0,,0.06697999686002731
random,mean,4,SOX6,,,0.10943097621202469
random,mean,4,PDLIM4,,,0.5400364398956299
random,mean,4,SEPT4,,,0.1491139978170395
random,mean,4,TLR7,,,0.12557215988636017
random,mean,4,EBF1,,,0.3009317219257355
random,mean,4,FMO2,,,0.162841334939003
random,mean,4,RELN,,,0.1319866180419922
random,mean,4,VTI1A,,,0.22209161520004272
random,pca_ridge,4,PTGDS,0.7255642628186325,0.7090810898712863,0.8153173923492432
random,pca_ridge,4,CD74,0.7545139873957399,0.7563506618466419,0.7551489472389221
random,pca_ridge,4,CCL19,0.5035111396951576,0.3438761418873043,0.4010564088821411
random,pca_ridge,4,COL3A1,0.5338798824004711,0.497257242082292,0.7044622898101807
random,pca_ridge,4,CXCL14,0.4364964939401243,0.32833350032190406,0.3918471336364746
random,pca_ridge,4,ADH1B,0.2887227014685474,0.22853113922009166,0.34151291847229004
random,pca_ridge,4,TFF3,0.7470676048456035,0.6212443703452977,0.6818253397941589
random,pca_ridge,4,POSTN,0.2914142017274094,0.271107276356813,0.4367675483226776
random,pca_ridge,4,AQP1,0.4154186192111331,0.370031364767022,0.5718107223510742
random,pca_ridge,4,ISG15,0.6734664892264242,0.3994510051686785,0.5880271792411804
random,pca_ridge,4,FDCSP,0.1465558617834949,0.08239974446444771,0.0994248241186142
random,pca_ridge,4,CFD,0.7070994491219438,0.6478478605848096,0.7807507514953613
random,pca_ridge,4,FABP4,0.12416680180324464,0.07821844573302734,0.12800464034080505
random,pca_ridge,4,ADIRF,0.7049165269066044,0.6425643731897183,0.7728394269943237
random,pca_ridge,4,CCL21,0.28657578788210425,0.27274374044937666,0.39211776852607727
random,pca_ridge,4,CD3D,0.31570149646665224,0.24632756301398231,0.2606826722621918
random,pca_ridge,4,CLDN5,0.3048407702741647,0.27825251038980153,0.43712061643600464
random,pca_ridge,4,IFIT2,0.38562157111980844,0.1659106143242232,0.23533473908901215
random,pca_ridge,4,PTN,0.5331478836150446,0.48822769352639195,0.6555736064910889
random,pca_ridge,4,S100B,0.1979410642058833,0.15274467164090513,0.22889655828475952
random,pca_ridge,4,ACTG2,0.8813004507163528,0.8835690029725958,0.6438083648681641
random,pca_ridge,4,FOS,0.7474183526415381,0.7406099815646783,0.8821325898170471
random,pca_ridge,4,ELN,0.46016690454932363,0.41798172588111976,0.576965868473053
random,pca_ridge,4,NRP1,0.2806267851487372,0.28435469182260037,0.4641956388950348
random,pca_ridge,4,MS4A4A,0.3083072665928878,0.23497060428785557,0.29346001148223877
random,pca_ridge,4,LMOD1,0.6243143038060894,0.6011873036881787,0.6146800518035889
random,pca_ridge,4,HBA2,0.2770808989565299,0.12730329737701077,0.3489730656147003
random,pca_ridge,4,PPP1R14A,0.5677377870231888,0.52916031569202,0.5605131387710571
random,pca_ridge,4,SLITRK6,0.3163176337960808,0.17128145181772347,0.2528683543205261
random,pca_ridge,4,ADD3,0.2649716967205614,0.2875221293857172,0.49780309200286865
random,pca_ridge,4,MIA,0.17260415049697087,0.1281378679681199,0.1471637487411499
random,pca_ridge,4,LTF,0.6988646560364288,0.5486394452104906,0.739476203918457
random,pca_ridge,4,CST7,0.26374838930183286,0.21944135372524912,0.23263904452323914
random,pca_ridge,4,TNF,0.07365183765815327,0.07241702375496595,0.09937332570552826
random,pca_ridge,4,NEXN,0.5671018763685314,0.5158684413238733,0.5740357041358948
random,pca_ridge,4,HBB,0.1962384630019092,0.13551828609267005,0.2639736533164978
random,pca_ridge,4,SP140L,0.13335678058315056,0.153043399761849,0.24515776336193085
random,pca_ridge,4,CDKN1C,0.29565525125476994,0.26535341245876465,0.47798752784729004
random,pca_ridge,4,ITGB1,0.4791288922255542,0.4742953283785578,0.6963946223258972
random,pca_ridge,4,CLDN11,0.232772355867809,0.2316914991816653,0.3523463010787964
random,pca_ridge,4,STC2,0.19426973599190106,0.15136655123873283,0.19497986137866974
random,pca_ridge,4,UGT8,0.2032065316350276,0.06954854652278299,0.06559185683727264
random,pca_ridge,4,SOX6,0.05665866172871762,0.0522337923610567,0.1092575192451477
random,pca_ridge,4,PDLIM4,0.3543223966500692,0.3574411648539154,0.5050187706947327
random,pca_ridge,4,SEPT4,0.1092790750776339,0.11404356707393702,0.1482357680797577
random,pca_ridge,4,TLR7,0.12310989177756604,0.10898511136491518,0.1246185153722763
random,pca_ridge,4,EBF1,0.25212040833035376,0.22136992127696636,0.2912669777870178
random,pca_ridge,4,FMO2,0.16510449807833977,0.14462847042655266,0.16061152517795563
random,pca_ridge,4,RELN,0.123872121785114,0.11041415367890134,0.13097727298736572
random,pca_ridge,4,VTI1A,0.08918937861020915,0.16550076892399695,0.22120994329452515
random,spatial_knn,4,PTGDS,-0.038933802520000824,-0.038614106628232864,1.2551895761053231
random,spatial_knn,4,CD74,-0.018633549398090306,-0.020102894131279917,1.2130303744774338
random,spatial_knn,4,CCL19,-0.02496394420462591,-0.020519895133727675,0.490925150447172
random,spatial_knn,4,COL3A1,-0.02036982567595266,-0.021224953372513074,0.8799963635166435
random,spatial_knn,4,CXCL14,-0.019749168414758343,-0.011877234616788355,0.4606102679487709
random,spatial_knn,4,ADH1B,0.009332794127100866,0.0026670024536586804,0.37271712206886354
random,spatial_knn,4,TFF3,-0.039021028897037284,-0.03281072780965365,1.0856634021171163
random,spatial_knn,4,POSTN,-0.00800423509067024,-0.0026082700415831447,0.48272656456961893
random,spatial_knn,4,AQP1,-0.01606440923912116,-0.0050735420198212535,0.6638290392457429
random,spatial_knn,4,ISG15,-0.011022564851028661,0.0035937783214808274,0.8385049310101983
random,spatial_knn,4,FDCSP,0.00733410789927351,-0.005035598410817425,0.10451281669442769
random,spatial_knn,4,CFD,-0.02524239899130946,-0.026936670956538192,1.1665381628040383
random,spatial_knn,4,FABP4,0.017215948951438645,-0.0036643581564781576,0.13466569559355665
random,spatial_knn,4,ADIRF,-0.0074822748613123935,-0.008616346442558003,1.1469080038100545
random,spatial_knn,4,CCL21,0.008897914946442279,5.872897489368113e-05,0.4292209878066308
random,spatial_knn,4,CD3D,0.009179837577574007,0.016463471609767646,0.2885701185897546
random,spatial_knn,4,CLDN5,-0.010309497155068601,-0.013798617851951203,0.4846499283070268
random,spatial_knn,4,IFIT2,-0.006140522601479379,0.003658291636865441,0.2693412545566262
random,spatial_knn,4,PTN,-0.002992285546620487,-0.001493604608289987,0.8136088579953734
random,spatial_knn,4,S100B,-0.002168387712327063,-0.0012997419606533439,0.24581770279146203
random,spatial_knn,4,ACTG2,-0.04345357980827282,-0.050071981937310585,1.4464160512881181
random,spatial_knn,4,FOS,-0.011941054368093484,-0.01670130965868902,1.3970025226078244
random,spatial_knn,4,ELN,-0.002468429715610198,-0.005860536536768035,0.6838162584465703
random,spatial_knn,4,NRP1,-0.015070899564664059,-0.007226451307384568,0.5108700562516924
random,spatial_knn,4,MS4A4A,-0.01836813572180877,-0.00991132429031972,0.32520251540873235
random,spatial_knn,4,LMOD1,-0.02438375305492144,-0.021222185848481588,0.8323790734350299
random,spatial_knn,4,HBA2,-0.002258375077270173,-0.001604726170972027,0.38190841848718476
random,spatial_knn,4,PPP1R14A,-0.01746976396944401,-0.015016041258611909,0.7185345638859495
random,spatial_knn,4,SLITRK6,0.012972642829339106,0.020002266091237217,0.27888898605266466
random,spatial_knn,4,ADD3,-0.003256373379787051,-0.0059240131589270665,0.5433350661228448
random,spatial_knn,4,MIA,0.00024026425357545834,0.015366349483039533,0.15725402936617228
random,spatial_knn,4,LTF,-0.008133299449755405,-0.026920503097531284,1.0878411457355683
random,spatial_knn,4,CST7,0.010099511867413454,0.009344628456712746,0.2516308132428775
random,spatial_knn,4,TNF,0.005331909281243407,-0.01210342379355104,0.10398009559768961
random,spatial_knn,4,NEXN,-0.01604689353835535,-0.015455540734384814,0.7338880663649365
random,spatial_knn,4,HBB,0.016955300310633074,0.007571148869411429,0.2808433186752452
random,spatial_knn,4,SP140L,0.019321137296729594,0.022681365665162177,0.2581788643342264
random,spatial_knn,4,CDKN1C,-0.008891755788326237,-0.008034444333690629,0.5276777477934446
random,spatial_knn,4,ITGB1,0.006693635520337286,0.004994665642801566,0.8338866428588907
random,spatial_knn,4,CLDN11,-0.004431209439770905,0.003860318878705048,0.38165208745860174
random,spatial_knn,4,STC2,-0.0020890559289385782,0.005914081443583154,0.2082552634758856
random,spatial_knn,4,UGT8,-0.004619199638580933,-0.001663365587466352,0.07012713340471251
random,spatial_knn,4,SOX6,-0.008457696271051194,0.004432062308431512,0.11392567260109601
random,spatial_knn,4,PDLIM4,0.0051357459945527775,0.00627523856766062,0.5675144459603061
random,spatial_knn,4,SEPT4,-0.007011062912387662,-0.003499108921107858,0.15543711319943077
random,spatial_knn,4,TLR7,-0.003732560436314286,0.0024297986378893238,0.1326406352373041
random,spatial_knn,4,EBF1,0.001612389866118978,0.011710017892296967,0.3175755612540262
random,spatial_knn,4,FMO2,0.002707129150506577,-0.002051447386095715,0.1715693804618794
random,spatial_knn,4,RELN,0.005587020389845175,0.00771375365883197,0.13963920601852078
random,spatial_knn,4,VTI1A,-0.010398038362255781,-0.006116167822615918,0.23455230140391298
matched_hop0,mean,4,PTGDS,,,1.2083797454833984
matched_hop0,mean,4,CD74,0.0,,1.142346978187561
matched_hop0,mean,4,CCL19,,,0.4509604573249817
matched_hop0,mean,4,COL3A1,0.0,,0.8325450420379639
matched_hop0,mean,4,CXCL14,0.0,,0.4446817636489868
matched_hop0,mean,4,ADH1B,,,0.3540576696395874
matched_hop0,mean,4,TFF3,,,1.017432451248169
matched_hop0,mean,4,POSTN,,,0.46744972467422485
matched_hop0,mean,4,AQP1,0.0,,0.6419317126274109
matched_hop0,mean,4,ISG15,,,0.7822976112365723
matched_hop0,mean,4,FDCSP,,,0.08622100204229355
matched_hop0,mean,4,CFD,,,1.1350573301315308
matched_hop0,mean,4,FABP4,,,0.12318416684865952
matched_hop0,mean,4,ADIRF,,,1.0910626649856567
matched_hop0,mean,4,CCL21,,,0.4307534694671631
matched_hop0,mean,4,CD3D,0.0,,0.2690858840942383
matched_hop0,mean,4,CLDN5,0.0,,0.46939724683761597
matched_hop0,mean,4,IFIT2,,,0.2624861001968384
matched_hop0,mean,4,PTN,,,0.7870706915855408
matched_hop0,mean,4,S100B,,,0.2317379117012024
matched_hop0,mean,4,ACTG2,,,1.3502593040466309
matched_hop0,mean,4,FOS,0.0,,1.3151451349258423
matched_hop0,mean,4,ELN,,,0.6428106427192688
matched_hop0,mean,4,NRP1,,,0.4810574948787689
matched_hop0,mean,4,MS4A4A,0.0,,0.309374064207077
matched_hop0,mean,4,LMOD1,0.0,,0.788482666015625
matched_hop0,mean,4,HBA2,0.0,,0.3484206795692444
matched_hop0,mean,4,PPP1R14A,,,0.6657865047454834
matched_hop0,mean,4,SLITRK6,,,0.2636874318122864
matched_hop0,mean,4,ADD3,,,0.5253022313117981
matched_hop0,mean,4,MIA,,,0.15169857442378998
matched_hop0,mean,4,LTF,,,1.0101569890975952
matched_hop0,mean,4,CST7,0.0,,0.23051048815250397
matched_hop0,mean,4,TNF,,,0.0972498208284378
matched_hop0,mean,4,NEXN,0.0,,0.691660463809967
matched_hop0,mean,4,HBB,0.0,,0.2588859796524048
matched_hop0,mean,4,SP140L,,,0.24458575248718262
matched_hop0,mean,4,CDKN1C,,,0.5118458271026611
matched_hop0,mean,4,ITGB1,,,0.7970353364944458
matched_hop0,mean,4,CLDN11,0.0,,0.36376136541366577
matched_hop0,mean,4,STC2,0.0,,0.1911698877811432
matched_hop0,mean,4,UGT8,,,0.06986872106790543
matched_hop0,mean,4,SOX6,,,0.10201987624168396
matched_hop0,mean,4,PDLIM4,0.0,,0.5440393090248108
matched_hop0,mean,4,SEPT4,,,0.1352068930864334
matched_hop0,mean,4,TLR7,0.0,,0.13389837741851807
matched_hop0,mean,4,EBF1,,,0.31720802187919617
matched_hop0,mean,4,FMO2,,,0.16140216588974
matched_hop0,mean,4,RELN,0.0,,0.1415594220161438
matched_hop0,mean,4,VTI1A,,,0.22264279425144196
matched_hop0,pca_ridge,4,PTGDS,0.7328885470338207,0.7157070192763499,0.8227501511573792
matched_hop0,pca_ridge,4,CD74,0.7630454908106117,0.7665162592029515,0.7384653687477112
matched_hop0,pca_ridge,4,CCL19,0.5133165044328205,0.3459721573265099,0.3871312737464905
matched_hop0,pca_ridge,4,COL3A1,0.5486625542131173,0.5130408654836838,0.696152925491333
matched_hop0,pca_ridge,4,CXCL14,0.43607174631535295,0.3277421614338511,0.4001833498477936
matched_hop0,pca_ridge,4,ADH1B,0.2933547407432738,0.23474829072768333,0.33848056197166443
matched_hop0,pca_ridge,4,TFF3,0.7411674668911891,0.6167210390422109,0.6835363507270813
matched_hop0,pca_ridge,4,POSTN,0.2841933218426887,0.25987706973412406,0.44818058609962463
matched_hop0,pca_ridge,4,AQP1,0.42072047307349497,0.377007788777079,0.5823526382446289
matched_hop0,pca_ridge,4,ISG15,0.6599905746574297,0.38675275326727854,0.5877242684364319
matched_hop0,pca_ridge,4,FDCSP,0.12816951339965804,0.07434825064739332,0.0855814516544342
matched_hop0,pca_ridge,4,CFD,0.7192503132309555,0.6511425400761703,0.7889894843101501
matched_hop0,pca_ridge,4,FABP4,0.10690533705269345,0.0667008503213303,0.12248986959457397
matched_hop0,pca_ridge,4,ADIRF,0.6961684872907171,0.6349528421399077,0.7832852602005005
matched_hop0,pca_ridge,4,CCL21,0.3083457293461889,0.28018389309470204,0.40994399785995483
matched_hop0,pca_ridge,4,CD3D,0.3088726358318817,0.23859591414209763,0.2560917139053345
matched_hop0,pca_ridge,4,CLDN5,0.3123162193504577,0.2844463612727615,0.44589823484420776
matched_hop0,pca_ridge,4,IFIT2,0.3934905691870357,0.16644689766084927,0.24131925404071808
matched_hop0,pca_ridge,4,PTN,0.5517651817775564,0.49228229590930317,0.6566250324249268
matched_hop0,pca_ridge,4,S100B,0.23475170891117828,0.16244620278063882,0.22527772188186646
matched_hop0,pca_ridge,4,ACTG2,0.8823796491370591,0.8843898456255291,0.635254979133606
matched_hop0,pca_ridge,4,FOS,0.7494171421906408,0.7391569386558602,0.8708366751670837
matched_hop0,pca_ridge,4,ELN,0.45815398576521243,0.41632107972527016,0.5714008212089539
matched_hop0,pca_ridge,4,NRP1,0.27482314743987735,0.2773086916536364,0.46253952383995056
matched_hop0,pca_ridge,4,MS4A4A,0.2837167713957475,0.23084420212705753,0.2966528832912445
