split,model,seed,gene,pearson,spearman,rmse
random,pca_ridge,7,PSD2-AS1,0.021645115640753994,0.016360113116545304,0.02873270772397518
random,pca_ridge,7,CU634019.6,0.027677882446459107,0.020997411947037668,0.04229116439819336
random,pca_ridge,7,MYBL2,0.023231690231863913,0.027207896656046695,0.07710534334182739
random,pca_ridge,7,GDPD3,0.011751430818086626,0.016359397933399026,0.10731916129589081
random,pca_ridge,7,CDHR5,,,0.0005738931358791888
random,pca_ridge,7,CST7,0.02711391515840809,0.01784023652529921,0.05663319677114487
random,pca_ridge,7,TXK,0.020443024040197197,0.021303432820139426,0.013172131963074207
random,pca_ridge,7,AC125807.2,0.00147603903537118,0.001857276311560686,0.01695381850004196
random,pca_ridge,7,HRK,0.09833384562755246,0.14003179922755774,0.26441243290901184
random,pca_ridge,7,AL132780.2,-0.0162536536912667,-0.01754169512859766,0.026036618277430534
random,pca_ridge,7,BPI,-0.00013947406806225863,-3.682984187332755e-05,0.017081156373023987
random,pca_ridge,7,GALNT5,0.013381928516883348,0.020689904616850607,0.14863574504852295
random,pca_ridge,7,TAT,0.0031018507636842627,0.0036928337721616796,0.028292199596762657
random,pca_ridge,7,EXOC3L4,-0.017374543290072077,-0.01635408906922399,0.03173093497753143
random,pca_ridge,7,TJP1,0.18457307109588822,0.16367143343907015,0.5488513112068176
random,pca_ridge,7,PNMA3,0.15854339141846308,0.22348272828181745,0.525549590587616
random,pca_ridge,7,SLC22A8,-9.622987981503374e-05,-0.0003840826366789873,0.01931561902165413
random,pca_ridge,7,PALM2-AKAP2,-0.013253738674103295,-0.011416044754246428,0.05084899440407753
random,pca_ridge,7,HMGN1,0.09730171452661904,0.1210583782078113,0.580772340297699
random,pca_ridge,7,AC004594.1,,,0.0006639013881795108
random,pca_ridge,7,F3,0.08790424168381708,0.08919319603948611,0.5162641406059265
random,pca_ridge,7,PSME2,0.05819890126530912,0.10015252923038893,0.5225535035133362
random,pca_ridge,7,FOXP3,-0.012590485917968988,-0.0118339886477517,0.06902125477790833
random,pca_ridge,7,AC113414.1,0.018162598817834056,0.00543050174986905,0.02748533897101879
random,pca_ridge,7,CHI3L2,0.015697240924879726,0.016264464815860392,0.0783584713935852
random,pca_ridge,7,HOXC-AS1,-0.010527640234330017,0.0007522281596208907,0.04904798045754433
random,pca_ridge,7,RBM15B,0.06664371555698939,0.13165224384308802,0.43639639019966125
random,pca_ridge,7,AC087762.1,,,0.0005229396047070622
random,pca_ridge,7,EDA2R,,,0.0019654042553156614
random,pca_ridge,7,AC012354.1,0.006317291892447039,0.009244290310205214,0.04029051214456558
random,pca_ridge,7,DEFB134,0.011913769882233038,0.01505288251422716,0.03832418471574783
random,pca_ridge,7,APLNR,0.13815171694585965,0.09534309807451954,0.2606591284275055
random,pca_ridge,7,IFNG,,,0.000710976542904973
random,pca_ridge,7,APOBEC3F,0.008726665525874483,0.011878301851926532,0.06802666187286377
random,pca_ridge,7,AC025164.1,0.007518886687261038,0.007740926449350533,0.08650363981723785
random,pca_ridge,7,CAPN9,0.0011060465562056452,0.004778477119738603,0.08216144889593124
random,pca_ridge,7,AP001360.1,-0.010926185395375407,-0.008642911895407137,0.03000590391457081
random,pca_ridge,7,AC133644.2,0.017845617809553762,0.023456062323359315,0.038315363228321075
random,pca_ridge,7,FXYD3,0.11262582218934938,0.08314739006295066,0.5342992544174194
random,pca_ridge,7,PAPOLB,0.014737094234449155,0.017673062692726185,0.020917555317282677
random,pca_ridge,7,TSPO,0.07695591182341319,0.05166059914329097,0.5304131507873535
random,pca_ridge,7,CLEC4F,,,0.0012334876228123903
random,pca_ridge,7,AC009093.4,-0.016324247380734964,-0.009604295154268389,0.044665560126304626
random,pca_ridge,7,AC019077.1,0.0018482422188640618,-0.005145258027935929,0.03815547376871109
random,pca_ridge,7,ICAM3,0.01565701784806793,0.008908871007598566,0.17790113389492035
random,pca_ridge,7,LRRC3,-0.0160315747356983,-0.008734016231940122,0.07275562733411789
random,pca_ridge,7,MTA1,0.0556196407133837,0.11253472365735896,0.4303339719772339
random,pca_ridge,7,AC015712.4,0.009150666021958955,0.00943850032572651,0.022193118929862976
random,pca_ridge,7,CEP55,-0.005356272733752871,-0.00562031534983492,0.04080414026975632
random,pca_ridge,7,HIST1H1D,-0.012965345457648846,-0.016199869017833858,0.04185977578163147
random,pca_ridge,7,AC003986.2,-0.021805937174095357,-0.02226100870881944,0.02424333058297634
random,pca_ridge,7,RIF1,0.08068844544610783,0.1300224431554503,0.3983147144317627
random,pca_ridge,7,C1orf116,-0.012419815147575047,-0.005952906914491795,0.09727837145328522
random,pca_ridge,7,TMEM270,,,0.001125552342273295
random,pca_ridge,7,AL078639.1,0.07764275085312636,0.04410093894238747,0.5176042914390564
random,pca_ridge,7,LINC00607,0.010571534655685161,0.0032866225721718562,0.02814442105591297
random,pca_ridge,7,AC010267.1,,,0.0005510784685611725
random,pca_ridge,7,AC103855.1,-0.018094429244857737,-0.01999860413721686,0.04157261177897453
random,pca_ridge,7,HEPACAM,0.17106004706135108,0.1288930933586803,0.6623419523239136
random,pca_ridge,7,CLCF1,-0.0019002431514270907,0.0072332950766317,0.05603640899062157
random,pca_ridge,7,RARRES3,0.09556537713717281,0.07923415066843822,0.5241469740867615
random,pca_ridge,7,SIRPB2,0.00565584927608177,0.007939461626473302,0.03647950291633606
random,pca_ridge,7,CCL26,0.0009771136296155831,0.0020256413030330152,0.03140351176261902
random,pca_ridge,7,SCGB2A1,0.09809665626632819,0.08887860271682647,0.4753870666027069
random,pca_ridge,7,AL162408.1,,,0.00048492176574654877
random,pca_ridge,7,AC018754.1,-0.010532983833261983,-0.010939442787451794,0.0313698947429657
random,pca_ridge,7,AF165147.1,0.0037490921591291754,0.005613920182691498,0.02943306788802147
random,pca_ridge,7,ART4,0.0012767089455648591,0.00443115923878406,0.04192385822534561
random,pca_ridge,7,Z82214.2,0.10500180456094499,0.07199932495235987,0.08518872410058975
random,pca_ridge,7,RCC1,0.007354048480745669,0.014085757164130137,0.1600572019815445
random,pca_ridge,7,MS4A1,0.0021796233243652824,0.005170931496179207,0.034378938376903534
random,pca_ridge,7,LDB2,0.21722108274973576,0.2670128320770079,0.643394947052002
random,pca_ridge,7,AC025682.1,0.004060357366809763,0.0036730796882123396,0.022732505574822426
random,pca_ridge,7,AC061992.1,0.020992031042186582,0.0211245450173443,0.021835749968886375
random,pca_ridge,7,AC012360.3,0.012089045838539484,0.022006304163883834,0.11083534359931946
random,pca_ridge,7,GATA2-AS1,-0.011903691587584352,-0.014207977966492246,0.04580351710319519
random,pca_ridge,7,AP000238.1,,,0.0014051101170480251
random,pca_ridge,7,ZNF670-ZNF695,,,0.00010099095379700884
random,pca_ridge,7,AC097381.3,0.019853545667802064,0.001852474836290672,0.024576302617788315
random,pca_ridge,7,ALKAL1,-0.017002152376880953,-0.01318041864381543,0.04648653417825699
random,pca_ridge,7,ITIH6,,,0.001096133142709732
random,pca_ridge,7,AC040162.1,0.008628452007673666,0.016909602387931925,0.09327474981546402
random,pca_ridge,7,MFAP2,0.02792882295490837,0.025630463803860755,0.16515862941741943
random,pca_ridge,7,HOXA10,0.0025446695760395002,-0.004436199915063358,0.06637158989906311
random,pca_ridge,7,IRX2,0.07399299155598169,0.07666410347617125,0.2958371937274933
random,pca_ridge,7,AC010457.1,0.0007537619794113076,0.004302844396468568,0.03250729292631149
random,pca_ridge,7,ASPN,0.04018987940414888,0.03499704359544644,0.18903882801532745
random,pca_ridge,7,DDR1,0.18536386096019375,0.12479822153717716,0.6492864489555359
random,pca_ridge,7,MRE11,0.02350549414020671,0.04742515214963102,0.18449175357818604
random,pca_ridge,7,PLA1A,0.013395190776430553,0.013592425795565691,0.06901932507753372
random,pca_ridge,7,RPEL1,0.02684411206613431,0.021136423220574203,0.03854449838399887
random,spatial_knn,7,SCGB2A2,0.7074503971433508,0.6967592025714892,1.0930274014033918
random,spatial_knn,7,SCGB1D2,0.5763319225327315,0.5740177037408098,0.9955041736096054
random,spatial_knn,7,MBP,0.4884662006709527,0.4431094401477568,1.059226860259006
random,spatial_knn,7,GFAP,0.22861960718195734,0.19837165883467844,1.1916465854436564
random,spatial_knn,7,PLP1,0.4307342988716494,0.3504859166850031,1.1565101249200107
random,spatial_knn,7,SAA1,0.4927270818127814,0.4433188563581569,0.7537872924382968
random,spatial_knn,7,MGP,0.4177137483398581,0.3924503908274613,0.9913721637981987
random,spatial_knn,7,IGKC,0.3583589991466088,0.3410076172008411,0.976930520089298
random,spatial_knn,7,FABP4,0.44758545093579216,0.39823007821708556,0.682366964107396
random,spatial_knn,7,MOBP,0.40179435740582947,0.2773495192542608,0.7765465868578793
random,spatial_knn,7,HBB,0.3108938908645873,0.2587821330495981,0.8030953976459944
random,spatial_knn,7,NEFL,0.22658753541652182,0.18981993404496472,1.0255606291319586
random,spatial_knn,7,TF,0.34286141594968655,0.2468015379596823,0.8995680460954015
random,spatial_knn,7,IGHG3,0.30709061523264236,0.17925418590254683,0.4894782417540504
random,spatial_knn,7,CNP,0.32984997262256677,0.2497148706405546,1.0256809267167757
random,spatial_knn,7,CPB1,0.35226620062355074,0.3055045333097168,0.4510677667861149
random,spatial_knn,7,CRYAB,0.30419773087649105,0.23986930263433479,1.0528620689555193
random,spatial_knn,7,IGHA1,0.27843024413647677,0.2618691399263867,0.6381051771585307
random,spatial_knn,7,KRT8,0.3101466669664384,0.2834691254481482,0.87543745302577
random,spatial_knn,7,MUC1,0.30846288139522166,0.3133983855408791,0.9461647482386345
random,spatial_knn,7,KRT19,0.2834793237380593,0.2799081750132718,0.9944253201463439
random,spatial_knn,7,IGLC2,0.2637525147539511,0.2349631626972515,0.7008834629703313
random,spatial_knn,7,TFF1,0.3283752465409495,0.33033566738704123,0.7825743617236248
random,spatial_knn,7,MAG,0.30832279966130716,0.22946291804926225,0.6985797053802366
random,spatial_knn,7,ERMN,0.3031893268776463,0.2066760740120425,0.6052872581259523
random,spatial_knn,7,CLDN11,0.2725651412516943,0.18756826115225622,0.6584158559961939
random,spatial_knn,7,CLDND1,0.27674451538556066,0.21178701828607308,0.8572371909013463
random,spatial_knn,7,SPP1,0.30216019358416035,0.2064202201176801,0.7463899361185532
random,spatial_knn,7,PPP1R14A,0.26883956674957205,0.19382454460561868,0.7957307946954341
random,spatial_knn,7,S100B,0.13631065209108661,0.11183352835517409,1.072541714476441
random,spatial_knn,7,MOG,0.2430510921686364,0.16999738053208785,0.5247001363281713
random,spatial_knn,7,MALAT1,0.21768596368041676,0.20913645779680534,1.0581448856264788
random,spatial_knn,7,CARNS1,0.22180154853789874,0.13682988196240575,0.5420174209630225
random,spatial_knn,7,IGHG4,0.2368481679167011,0.15253981969138386,0.45329585435938025
random,spatial_knn,7,KRT18,0.2502187964996023,0.23583067227808352,0.8192813504185649
random,spatial_knn,7,BCAS1,0.27723430042386693,0.19298258093345577,0.6278503333773096
random,spatial_knn,7,PTGDS,0.11414495900028412,0.09224070343570963,0.9726009874119117
random,spatial_knn,7,SAA2,0.2864473850451003,0.3094646758855695,0.3907685874356263
random,spatial_knn,7,SEPT4,0.22401948794058918,0.1705920251340997,0.8388645534949849
random,spatial_knn,7,TFF3,0.21725282256692519,0.22770877408734913,0.8525478749365919
random,spatial_knn,7,HPCAL1,0.1599442703270325,0.15608936971014994,0.9380211957978932
random,spatial_knn,7,S100A11,0.24398102622654616,0.19599522864339444,0.8771243960306558
random,spatial_knn,7,ALB,0.220447674749217,0.1751330579567896,0.1704647927633205
random,spatial_knn,7,RNASE1,0.21154498970259825,0.16456271269463796,0.8550586046985982
random,spatial_knn,7,TMEM144,0.2389899454256765,0.16592705190562818,0.5526764954925828
random,spatial_knn,7,ENPP2,0.24386227367577024,0.1596497007982473,0.660321562295367
random,spatial_knn,7,MAL,0.2171191518267431,0.15835073120247814,0.6496735021080727
random,spatial_knn,7,NKX6-2,0.21139956972874485,0.17379880837391462,0.49098316113349005
random,spatial_knn,7,HSPA2,0.22715647679204176,0.1623218921084607,0.5913876155506304
random,spatial_knn,7,G0S2,0.24529868010856043,0.22492947469039512,0.47068071849028414
random,spatial_knn,7,DAPP1,-0.007668980857877336,-0.010314039418076893,0.06935692144686685
random,spatial_knn,7,AC005837.3,,,0.005160821813761862
random,spatial_knn,7,DTHD1,-0.0007122832407335527,-0.0008404238813453747,0.04158288673705125
random,spatial_knn,7,HOXA5,-0.002013721228992872,-0.003101249984216295,0.060526680687626726
random,spatial_knn,7,Z82188.2,-0.0009685809946466078,-0.0012091242018436353,0.01874572051428542
random,spatial_knn,7,PLAC1,,,0.007308872992513466
random,spatial_knn,7,TNC,0.025186196549136494,0.036603633601578846,0.19746717502425018
random,spatial_knn,7,INTS3,0.018468169282141532,0.024724598183469164,0.5186194274434784
random,spatial_knn,7,ZFP36L1,0.002220031718305316,-0.0030153258744179106,0.5451163631903063
random,spatial_knn,7,PSD2-AS1,-0.001203925997705123,-0.0015168467574881214,0.029561336929597986
random,spatial_knn,7,CU634019.6,0.017794653949931714,0.03780846558044375,0.04643144475250063
random,spatial_knn,7,MYBL2,-0.008549966222647963,-0.011609761860674694,0.08224881293348929
random,spatial_knn,7,GDPD3,-0.014693049979945569,-0.020727861440616543,0.11357947258206741
random,spatial_knn,7,CDHR5,,,0.002591561093860821
random,spatial_knn,7,CST7,-0.006336896504280554,-0.00802406305985692,0.05973212714119879
random,spatial_knn,7,TXK,-0.0010275032699590756,-0.0012808474926163408,0.016621362325155764
random,spatial_knn,7,AC125807.2,-0.0008769295420114637,-0.0010083737797815177,0.018824232929311457
random,spatial_knn,7,HRK,0.010295400950806532,0.026152669135161084,0.27935044428425343
random,spatial_knn,7,AL132780.2,-0.0010337115370187173,-0.001394709945429004,0.028090834253612675
random,spatial_knn,7,BPI,-0.0006047129321778983,-0.0007275228993659896,0.018634678844252704
random,spatial_knn,7,GALNT5,0.005189769295152525,0.023608696925097913,0.15511782863608764
random,spatial_knn,7,TAT,0.2264645701473774,0.12855593053605352,0.027559238914361715
random,spatial_knn,7,EXOC3L4,-0.0020569936013297707,-0.002698595571767802,0.0340753667766486
random,spatial_knn,7,TJP1,0.07461016124008585,0.04127419406160408,0.5753678544577063
random,spatial_knn,7,PNMA3,-0.0011229502208278288,0.003998335916858694,0.5596458009949498
random,spatial_knn,7,SLC22A8,-0.0008130651471663911,-0.0010515232236238807,0.02175892965657617
random,spatial_knn,7,PALM2-AKAP2,-0.0007662599428636594,-0.0008129686234414923,0.05088041786909917
random,spatial_knn,7,HMGN1,0.03929834222077377,0.035581519233975775,0.6087997742177378
random,spatial_knn,7,AC004594.1,,,0.0020739317568096967
random,spatial_knn,7,F3,0.0343158926827444,0.03336049912294464,0.5415869861396551
random,spatial_knn,7,PSME2,0.00981412689012668,0.02075632049877686,0.5521042827904955
random,spatial_knn,7,FOXP3,-0.006738534367138943,-0.008665110397173922,0.07155691112664031
random,spatial_knn,7,AC113414.1,-0.0010935659304551924,-0.0014570330732443253,0.029016167452649094
random,spatial_knn,7,CHI3L2,-0.004915882820336001,0.003326638909129919,0.08321795704129255
random,spatial_knn,7,HOXC-AS1,-0.0036004248715672373,-0.005504811486206086,0.053301646732936886
random,spatial_knn,7,RBM15B,0.024693037005661205,0.021555729745640864,0.4577349062952566
random,spatial_knn,7,AC087762.1,,,0.003126078845781711
random,spatial_knn,7,EDA2R,,,0.015432655694484298
random,spatial_knn,7,AC012354.1,-0.00037693408145120705,-0.00041968311382942095,0.041078363388521395
random,spatial_knn,7,DEFB134,-0.000746627518498665,-0.0008915913357693467,0.03892252708815976
random,spatial_knn,7,APLNR,0.0414492711148928,0.03741468681447134,0.27236757009942825
random,spatial_knn,7,IFNG,,,0.0022170015637470704
random,spatial_knn,7,APOBEC3F,-0.00582000706464492,-0.007860788212674693,0.07106368139220398
random,spatial_knn,7,AC025164.1,-0.006979397199466538,-0.00959736136332478,0.0886567663340385
random,spatial_knn,7,CAPN9,0.006895784144136722,0.030825480809509045,0.08625279771665853
random,spatial_knn,7,AP001360.1,-0.0020042271559233995,-0.002554255716908986,0.032148912034402934
random,spatial_knn,7,AC133644.2,-0.0014365196729611467,-0.0015870978900650488,0.03866540965934195
random,spatial_knn,7,FXYD3,0.06762367296872301,0.0941991787437664,0.5617895961210218
random,spatial_knn,7,PAPOLB,-0.00043554945601289067,-0.0004692692089438357,0.02115254078528108
random,spatial_knn,7,TSPO,0.009115329332374467,-0.00041853347161753177,0.5617581643402271
random,spatial_knn,7,CLEC4F,,,0.004242642504824643
random,spatial_knn,7,AC009093.4,-0.0015552603824961152,-0.0019728315287848566,0.04513405487101046
random,spatial_knn,7,AC019077.1,-0.0019640039054436595,-0.0024491756216611866,0.039766784145778875
random,spatial_knn,7,ICAM3,0.0024565451565032644,0.01427163973653613,0.18718369800847476
random,spatial_knn,7,LRRC3,-0.005698285649666511,-0.008108817237989467,0.07512221945614247
random,spatial_knn,7,MTA1,0.004459610813523746,0.008981268285963151,0.45326597937881935
random,spatial_knn,7,AC015712.4,-0.0009498536425743997,-0.0010711094437929466,0.022668165624858197
random,spatial_knn,7,CEP55,-0.002484918498726894,-0.0034405069843170765,0.043969105481605916
random,spatial_knn,7,HIST1H1D,-0.0007961905515325582,-0.0010083737797815177,0.042300447811687
random,spatial_knn,7,AC003986.2,-0.0005956644648428217,-0.0006964770462074059,0.024841332046295274
random,spatial_knn,7,RIF1,-0.0012174593113991605,0.009720841855512906,0.4219077453234916
random,spatial_knn,7,C1orf116,-0.010079509486083684,-0.013598333061323964,0.1005757319430052
random,spatial_knn,7,TMEM270,,,0.0052345936227616375
random,spatial_knn,7,AL078639.1,0.06607357490006094,0.07593427870595433,0.5419535067110887
random,spatial_knn,7,LINC00607,-0.0014732357431736659,-0.00202184144283502,0.030597465255620813
random,spatial_knn,7,AC010267.1,0.0,0.0,0.0
random,spatial_knn,7,AC103855.1,-0.00041265599644438555,-0.00041968311382942095,0.0416175208381908
random,spatial_knn,7,HEPACAM,0.056693123757928884,0.05621736472122431,0.699352087367338
random,spatial_knn,7,CLCF1,0.016974439793662605,0.02788743087192157,0.05833485002940832
random,spatial_knn,7,RARRES3,0.052091652929173685,0.06619215896430763,0.5508136850546402
random,spatial_knn,7,SIRPB2,-0.0004281670082171194,-0.0005141125932779818,0.0371258522684746
random,spatial_knn,7,CCL26,-0.0006095919352390384,-0.0007275228993659896,0.0318647795906586
random,spatial_knn,7,SCGB2A1,0.12005702566560929,0.1479249946101444,0.48984399694018493
random,spatial_knn,7,AL162408.1,,,0.002140701951185886
random,spatial_knn,7,AC018754.1,-0.0024303523600623655,-0.003018003541850683,0.03402120585396117
random,spatial_knn,7,AF165147.1,-0.0008260842928488951,-0.0010515232236238807,0.03109801021685493
random,spatial_knn,7,ART4,-0.0006317772622641792,-0.0007854847278533446,0.04218764407476431
random,spatial_knn,7,Z82214.2,0.04012847561097023,0.07949132360086565,0.08946779620939488
random,spatial_knn,7,RCC1,-0.018602473700914633,-0.009455523348700237,0.16871720604950444
random,spatial_knn,7,MS4A1,0.07040368416862088,0.09619557313871967,0.03650890402650741
random,spatial_knn,7,LDB2,0.04168916677772749,0.05796199733346845,0.6889483418624515
random,spatial_knn,7,AC025682.1,-0.0018625597013707449,-0.0027097047612450417,0.02940336276396408
random,spatial_knn,7,AC061992.1,-0.001170014455361052,-0.0013488732930138584,0.024510912778324595
random,spatial_knn,7,AC012360.3,-0.0038769362534147346,0.01204960334072417,0.11388516137908672
random,spatial_knn,7,GATA2-AS1,-0.0038774155208859797,-0.004978631776226967,0.04821948420610791
random,spatial_knn,7,AP000238.1,,,0.008984228674275617
random,spatial_knn,7,ZNF670-ZNF695,,,0.0010795547705172994
random,spatial_knn,7,AC097381.3,-0.0010838209506902063,-0.0012610328052521662,0.02533316925814998
random,spatial_knn,7,ALKAL1,-0.0018915595808140409,-0.0036575513189927157,0.05174877462731521
random,spatial_knn,7,ITIH6,,,0.006149740442834607
random,spatial_knn,7,AC040162.1,-0.017931191607587077,-0.019368201883633158,0.1005929731457531
random,spatial_knn,7,MFAP2,-0.003899114190919469,-0.009573664734095051,0.17341867092791532
random,spatial_knn,7,HOXA10,-0.004520154264017544,-0.006556821544064132,0.06858481230140516
random,spatial_knn,7,IRX2,0.05008669788430767,0.08033357757432176,0.3083550546251521
random,spatial_knn,7,AC010457.1,0.047029157127265395,0.07757552066444875,0.033542119484165765
random,spatial_knn,7,ASPN,0.03466822181596724,0.04432490355233812,0.19542079714590135
random,spatial_knn,7,DDR1,0.05484229369651136,0.05613932792620918,0.6884926321973865
random,spatial_knn,7,MRE11,0.025712642982382836,0.012770279273542346,0.19381365600754064
random,spatial_knn,7,PLA1A,-0.004641299667794574,-0.006494456350202685,0.0720842504877837
random,spatial_knn,7,RPEL1,-0.002907494658480614,-0.0036265617527236507,0.04006543921836844
random,pca_ridge,8,SCGB2A2,0.2892151096690557,0.2775287467811924,1.4658946990966797
random,pca_ridge,8,SCGB1D2,0.23080828963015432,0.22394044865927487,1.154711365699768
random,pca_ridge,8,MBP,0.49433949660905785,0.39864112811534136,1.0293238162994385
random,pca_ridge,8,GFAP,0.44978793968164676,0.39569860690480546,1.0698070526123047
random,pca_ridge,8,PLP1,0.4966168032152095,0.37838592938019455,1.100051760673523
random,pca_ridge,8,SAA1,0.1281238148706054,0.10346180501688682,0.8316737413406372
random,pca_ridge,8,MGP,0.12854393447219892,0.11482752524326383,1.0430697202682495
random,pca_ridge,8,IGKC,0.08813932915027752,0.06847408378215025,1.0304334163665771
random,pca_ridge,8,FABP4,0.15463761366787176,0.12486117769536807,0.7561359405517578
random,pca_ridge,8,MOBP,0.4697801526882196,0.3037004549804939,0.7341407537460327
random,pca_ridge,8,HBB,0.07438788825931028,0.09063033519695761,0.8325532078742981
random,pca_ridge,8,NEFL,0.4682889216948324,0.41055446642100385,0.8960948586463928
random,pca_ridge,8,TF,0.4486440683074213,0.30268025700646467,0.8398929834365845
random,pca_ridge,8,IGHG3,0.061978744306662,0.06629836763834518,0.4948185682296753
random,pca_ridge,8,CNP,0.4351957650196836,0.30710638681900915,0.9534825086593628
random,pca_ridge,8,CPB1,0.06383710785013308,0.07870739960609133,0.46672511100769043
random,pca_ridge,8,CRYAB,0.3987243311799896,0.29932161148959796,0.9924042820930481
random,pca_ridge,8,IGHA1,0.05356940218460196,0.03328953499275957,0.6435599327087402
random,pca_ridge,8,KRT8,0.25008158634657135,0.19680398348493472,0.8677942752838135
random,pca_ridge,8,MUC1,0.23764744527474524,0.21559580745902918,0.9317865967750549
random,pca_ridge,8,KRT19,0.2389294832524153,0.21950636529819395,0.9835513830184937
random,pca_ridge,8,IGLC2,0.042874168416312496,0.035284771547992665,0.6900268793106079
random,pca_ridge,8,TFF1,0.1465102763485056,0.15262412889533072,0.8008479475975037
random,pca_ridge,8,MAG,0.4166880997117988,0.2805108501486442,0.6464639902114868
random,pca_ridge,8,ERMN,0.41691133368590927,0.25170273119672615,0.555945873260498
random,pca_ridge,8,CLDN11,0.4178840872416657,0.27457486893315564,0.6093622446060181
random,pca_ridge,8,CLDND1,0.4122202843751124,0.28841291770970534,0.7908387780189514
random,pca_ridge,8,SPP1,0.40889447293142045,0.2699365673050122,0.691103458404541
random,pca_ridge,8,PPP1R14A,0.4036104411552396,0.2655296878182875,0.7188332676887512
random,pca_ridge,8,S100B,0.3192330804925686,0.2755152257007587,0.9796990752220154
random,pca_ridge,8,MOG,0.4273633554939996,0.26548842093442265,0.4672439396381378
random,pca_ridge,8,MALAT1,0.1886894299600093,0.2162959657035498,1.0308458805084229
random,pca_ridge,8,CARNS1,0.4308078970397549,0.2980911518806878,0.49327200651168823
random,pca_ridge,8,IGHG4,0.03607828806195689,0.03740213957634883,0.4711768329143524
random,pca_ridge,8,KRT18,0.20968588220013645,0.1630813858508204,0.8116820454597473
random,pca_ridge,8,BCAS1,0.3692004075168688,0.24322305688067414,0.6107115745544434
random,pca_ridge,8,PTGDS,0.2972062126075058,0.2645200377287802,0.8993111252784729
random,pca_ridge,8,SAA2,0.07532125455441137,0.06508974426425126,0.3691067397594452
random,pca_ridge,8,SEPT4,0.34945067469564717,0.27769910700224254,0.7809765934944153
random,pca_ridge,8,TFF3,0.13947081066927824,0.13589424436196282,0.8437289595603943
random,pca_ridge,8,HPCAL1,0.23229343471928116,0.23615647038769555,0.8959951996803284
random,pca_ridge,8,S100A11,0.2288895912450625,0.17092763361915309,0.8433705568313599
random,pca_ridge,8,ALB,0.03826619046021506,0.037399275528576116,0.16190320253372192
random,pca_ridge,8,RNASE1,0.36549674741214827,0.2606785585522895,0.778793454170227
random,pca_ridge,8,TMEM144,0.3668947322206592,0.24062583072842478,0.5069494247436523
random,pca_ridge,8,ENPP2,0.38880792781568685,0.26559758257579613,0.5863935351371765
random,pca_ridge,8,MAL,0.3266555919588808,0.22479375451175798,0.6064648628234863
random,pca_ridge,8,NKX6-2,0.30893878849924505,0.19911336316595787,0.4476722478866577
random,pca_ridge,8,HSPA2,0.348998841710054,0.2325245056446832,0.5381308794021606
random,pca_ridge,8,G0S2,0.10199514055087065,0.07896052458155992,0.4481905996799469
random,pca_ridge,8,DAPP1,0.009633967460779285,0.023973505856393035,0.07088212668895721
random,pca_ridge,8,AC005837.3,,,0.0013836127473041415
random,pca_ridge,8,DTHD1,,,0.0012662872904911637
random,pca_ridge,8,HOXA5,0.001249672928900394,0.0025517819012234088,0.02212548814713955
random,pca_ridge,8,Z82188.2,0.013560412833714354,0.01616308262262533,0.044609133154153824
random,pca_ridge,8,PLAC1,0.01449340002391963,0.017125876470623323,0.037770602852106094
random,pca_ridge,8,TNC,0.09878544508073642,0.08446003335916126,0.18344499170780182
random,pca_ridge,8,INTS3,0.09248899080547426,0.16013122938878718,0.5088334083557129
random,pca_ridge,8,ZFP36L1,0.11203441824074037,0.08051514527724635,0.5151365995407104
random,pca_ridge,8,PSD2-AS1,-0.012170735117961884,-0.013054402890041658,0.019678551703691483
random,pca_ridge,8,CU634019.6,0.013231637981274025,0.015152404265315082,0.0514606274664402
random,pca_ridge,8,MYBL2,1.5696319851420462e-06,-0.002961041772799988,0.07800917327404022
random,pca_ridge,8,GDPD3,-0.01686362622544469,-0.007798984710113619,0.11260486394166946
random,pca_ridge,8,CDHR5,,,0.0006062049651518464
random,pca_ridge,8,CST7,-0.018839544749312702,-0.006914165574563778,0.07305920124053955
random,pca_ridge,8,TXK,-0.020299720516964204,-0.02471910434263872,0.03332424908876419
random,pca_ridge,8,AC125807.2,0.04066590186464672,0.02489171170038752,0.04268781840801239
random,pca_ridge,8,HRK,0.06143077308323564,0.10685405559028387,0.2744062840938568
random,pca_ridge,8,AL132780.2,-0.0018111389563281242,0.0016150460375887318,0.038233231753110886
random,pca_ridge,8,BPI,,,0.0009129937971010804
random,pca_ridge,8,GALNT5,0.027986048540376497,0.032688468582612165,0.1454748809337616
random,pca_ridge,8,TAT,-0.006723301119976179,-0.009160107814748273,0.019566399976611137
random,pca_ridge,8,EXOC3L4,-0.018520205931298543,-0.014985346854756318,0.042150113731622696
random,pca_ridge,8,TJP1,0.14140716877215626,0.12731255166995256,0.5520051717758179
random,pca_ridge,8,PNMA3,0.16992960785016376,0.22494940033728614,0.5108686685562134
random,pca_ridge,8,SLC22A8,0.004062850172982,0.005950650165368656,0.019309954717755318
random,pca_ridge,8,PALM2-AKAP2,0.0013029996381981436,0.0036809145228652628,0.028080197051167488
random,pca_ridge,8,HMGN1,0.07255671417737639,0.08576426442573343,0.5785049200057983
random,pca_ridge,8,AC004594.1,,,0.0006401907303370535
random,pca_ridge,8,F3,0.0800763151667743,0.0693107849604632,0.5138011574745178
random,pca_ridge,8,PSME2,0.0689643051711132,0.11394285693082824,0.5413992404937744
random,pca_ridge,8,FOXP3,-0.010907247234982088,-0.009484283996302613,0.058079104870557785
